Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-10-23 00:00:00,150.688882299836,167.46283166862648,0.0,2.7470916666666665,0.0,2.9785916408130024,2.9785916408130024
2025-10-23 00:03:00,150.68884494963746,163.2508705521724,0.0,0.0,0.0,2.9785865733578696,2.9785865733578696
2025-10-23 00:06:00,150.6863498600169,160.90646151029333,0.0,0.0,0.0,2.9782480612474673,2.9782480612474673
2025-10-23 00:09:00,150.66226640053665,159.12349907495738,0.0,0.0,0.0,2.974981332196745,2.974981332196745
2025-10-23 00:12:00,150.56490425253486,157.68881260260676,0.0,0.0,0.0,2.961787983010878,2.961787983010878
2025-10-23 00:15:00,150.31466502786344,156.35868855937693,0.0,0.0,0.0,2.927974826341688,2.927974826341688
2025-10-23 00:18:00,149.81984653841874,154.87172118272827,0.0,0.0,0.0,2.8615238347315195,2.8615238347315195
2025-10-23 00:21:00,148.99192737859983,152.96466436800074,0.0,0.0,0.0,2.7515732965130493,2.7515732965130493
2025-10-23 00:24:00,147.7565703414603,150.38496694805545,0.0,0.0,0.0,2.5904402665960875,2.5904402665960875
2025-10-23 00:27:00,146.06004182271315,146.9341157323102,0.0,0.0,0.0,2.3750282368399462,2.3750282368399462
2025-10-23 00:30:00,143.8718782324534,142.64850942999553,0.0,0.0,0.0,2.107622383178148,2.107622383178148
2025-10-23 00:33:00,141.18483393961833,137.906468344405,0.0,0.0,0.0,1.796141084920018,1.796141084920018
2025-10-23 00:36:00,138.01301863568335,133.17915141047376,0.0,0.0,0.0,1.4539378422041689,1.4539378422041689
2025-10-23 00:39:00,134.38892739604486,128.95713244737786,0.0,0.0,0.0,1.099251029827783,1.099251029827783
2025-10-23 00:42:00,130.35987863241593,125.67190589994058,0.0,0.0,0.0,0.7543908572836491,0.7543908572836491
2025-10-23 00:45:00,125.9842293889098,123.31660860601804,0.0,0.0,0.0,0.44474101090445506,0.44474101090445506
2025-10-23 00:48:00,121.32763253813953,121.21692082374776,0.0,0.0,0.0,0.19764135874840538,0.19764135874840538
2025-10-23 00:51:00,116.45952615460561,118.55324745133544,0.0,0.0,0.0,0.04120970815147968,0.04120970815147968
2025-10-23 00:54:00,111.44999069244476,114.50766941063415,0.0,0.0,0.003154860326291191,0.0,0.003154860326291191
2025-10-23 00:57:00,106.36706594834587,108.37668247446118,0.0,0.0,0.10962901894163725,0.0,0.10962901894163725
2025-10-23 01:00:00,101.27458179193872,100.14674724531147,0.0,0.0,0.3841636679069119,0.0,0.3841636679069119
2025-10-23 01:03:00,96.23052201544768,90.83921009802438,0.0,0.0,0.8467283222977262,0.0,0.8467283222977262
2025-10-23 01:06:00,91.28590940926952,81.6999655239442,0.0,0.0,1.5129455794165845,0.0,1.5129455794165845
2025-10-23 01:09:00,86.48417358678762,73.96750752669823,0.0,0.0,2.3934886554900947,0.0,2.3934886554900947
2025-10-23 01:12:00,81.86094268502625,68.74240386926444,0.0,0.0,3.4936794181120447,0.0,3.4936794181120447
2025-10-23 01:15:00,77.44418687870103,66.33643302920663,0.0,0.0,4.813296270187503,0.0,4.813296270187503
2025-10-23 01:18:00,73.25463580640125,65.8823780484416,0.0,0.0,6.346592528570668,0.0,6.346592528570668
2025-10-23 01:21:00,69.3063927728731,66.24582686482418,0.0,0.0,8.082517485123926,0.0,8.082517485123926
2025-10-23 01:24:00,65.60767456713589,66.28622972648277,0.0,0.0,10.005124361098028,0.0,10.005124361098028
2025-10-23 01:27:00,62.161615226570596,64.96431470812476,0.0,0.0,12.094142056100841,0.0,12.094142056100841
2025-10-23 01:30:00,58.96708340715699,61.87605626861754,0.0,0.0,14.325681173245657,0.0,14.325681173245657
2025-10-23 01:33:00,56.01947476436217,57.5733696983861,0.0,0.0,16.673039568035396,0.0,16.673039568035396
2025-10-23 01:36:00,53.311451847087966,52.818454114786306,0.0,0.0,19.10756898103785,0.0,19.10756898103785
2025-10-23 01:39:00,50.833613780610364,48.371224647862654,0.0,0.0,21.59956254569068,0.0,21.59956254569068
2025-10-23 01:42:00,48.57508612244623,44.9236853711094,0.0,0.0,24.119123411887898,0.0,24.119123411887898
2025-10-23 01:45:00,46.524027636350404,42.76924449759039,0.0,0.0,26.63697752936116,0.0,26.63697752936116
2025-10-23 01:48:00,44.66805544018857,41.60443504365176,0.0,0.0,29.12519869570991,0.0,29.12519869570991
2025-10-23 01:51:00,42.99459324319563,40.99299564957934,0.0,0.0,31.557820936172853,0.0,31.557820936172853
2025-10-23 01:54:00,41.49114944388672,40.49865955076268,0.0,0.0,33.91132155603244,0.0,33.91132155603244
2025-10-23 01:57:00,40.1455329653243,39.72794433071171,0.0,0.0,36.164967043451426,0.0,36.164967043451426
2025-10-23 02:00:00,38.94601509531295,39.0,0.0,0.0,38.301022601377525,0.0,38.301022601377525
2025-10-23 02:03:00,37.881445480041336,39.0,0.0,0.0,40.30483371851035,0.0,40.30483371851035
2025-10-23 02:06:00,36.94132995932705,39.0,0.0,0.0,42.164794283141944,0.0,42.164794283141944
2025-10-23 02:09:00,36.11587726283119,39.0,0.0,0.0,43.87221996076058,0.0,43.87221996076058
2025-10-23 02:12:00,35.396020809891425,39.0,0.0,0.0,45.42114780480752,0.0,45.42114780480752
2025-10-23 02:15:00,34.77342104380698,39.0,0.0,0.0,46.808083481505555,0.0,46.808083481505555
2025-10-23 02:18:00,34.240452934765315,39.0,0.0,0.0,48.031716364360086,0.0,48.031716364360086
2025-10-23 02:21:00,33.790182536692235,39.0,0.0,0.0,49.09262049037117,0.0,49.09262049037117
2025-10-23 02:24:00,33.41633580128614,40.2566339484293,0.0,0.0,49.99295639559634,0.0,49.99295639559634
2025-10-23 02:27:00,33.113262246709986,41.51326789685859,0.0,0.0,50.73618556124587,0.0,50.73618556124587
2025-10-23 02:30:00,32.87589555131712,39.0,0.0,0.0,51.32680593410928,0.0,51.32680593410928
2025-10-23 02:33:00,32.699712692214725,39.0,0.0,0.0,51.7701139809827,0.0,51.7701139809827
2025-10-23 02:36:00,32.580692869363276,39.0,0.0,0.0,52.07199615058971,0.0,52.07199615058971
2025-10-23 02:39:00,32.515277141581784,39.0,0.0,0.0,52.23875052304214,0.0,52.23875052304214
2025-10-23 02:42:00,32.50032944385912,39.0,0.0,0.0,52.27693783736239,0.0,52.27693783736239
2025-10-23 02:45:00,32.533099448229684,39.0,0.0,0.0,52.19325996818543,0.0,52.19325996818543
2025-10-23 02:48:00,32.61118756591818,39.0,0.0,0.0,51.99446321223863,0.0,51.99446321223863
2025-10-23 02:51:00,32.73251225978432,39.0,0.0,0.0,51.6872633695293,0.0,51.6872633695293
2025-10-23 02:54:00,32.895279737263095,39.0,0.0,0.0,51.27828948742561,0.0,51.27828948742561
